epoch,time,train/giou_loss,train/cls_loss,train/l1_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/giou_loss,val/cls_loss,val/l1_loss,lr/pg0,lr/pg1,lr/pg2
1,47.6886,1.89026,5.16264,0.73995,0,0.00649,0,0,2.43066,23.2654,1.49204,1e-05,1e-05,1e-05
